problem_name,dim,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
photovoltaic,32,0.964129192175239,0.9806098256230488,0.9835490885987913,1.0050672577702129,0.9622584687643564,0.9790408409573342,0.9826167910329986,1.0052543121981539,-18.12847179259728,-9.799451157145654,-8.313999638822338,2.5609024475248816,-19.091394565315227,-10.602102297927672,-8.793223018119818,2.657871688299963,-0.08538894872636853,-0.32206651289179167,1,0.10500000000000001,0.11374999999999999,0.9230769230769232,0.24875000000000003,0.264375,0.9408983451536643,0.375625,0.4125,0.9106060606060606,0.15931144417957344,0.5236223778878407,1.0959733556884465e-05,0.00015337804550621882,13.994687435614972,0.1458838086620513,0.22607387751425223,40.32444003282229,1.0,0.8783574183693054,-3.358358358358358,6.619433458774387e-05,-3.8988988988988984,0.6401752190237797,0.7649385942990604,0.9530448312497671,0.6265027270451846,0.06423364858593497,-0.4707510774765825,0.90625,0.90625,0.8787878787878788,0.8787878787878788,0.038295260252319836,0.038050803492466985,0.038096193944243524,0.04585286456870975
photovoltaic,32,1.0092772294106607,1.005253557416581,1.0051898647321806,1.011311073783869,1.0095889810480645,1.0069649340984894,1.0050270073284167,1.0113841624982878,4.688794204554881,2.6551946144454632,2.6230037656188188,5.716717228545974,4.849382922712948,3.5223380154508845,2.5422809127042,5.757250215832698,0.02673421956408252,0.0700332673978421,1,0.10187500000000001,0.11812500000000001,0.8624338624338624,0.2525,0.28437500000000004,0.8879120879120878,0.3825,0.43187499999999995,0.885672937771346,0.14593264316345222,0.513752739936173,6.760669037012527e-06,0.000176551172338508,26.114452781514093,0.17220953974426156,0.2358029767280001,322.18084964637995,1.0,0.8746635132207798,-3.3383383383383376,7.601177617955322e-05,-3.878878878878879,0.6614518147684606,0.7382009118552844,0.9528905215964913,0.6202730529777568,0.0644197626120867,-0.4033713849687493,0.875,0.875,0.8484848484848485,0.8787878787878788,0.0383580487376009,0.038333502950226264,0.03837314277241801,0.044445889397407304
photovoltaic,32,0.9944801803000269,1.0041246981696703,1.0050676308387008,1.005569428055653,0.9992732177707295,1.0079188361568745,1.0070141052131285,1.0057648333643685,-2.789853849401993,2.0847248083723002,2.561306377954054,2.814927143382363,-0.36761601528945675,4.0054515320807695,3.54782671538311,2.915928575116993,-0.13307501848383846,-0.04035393309056534,1,0.100625,0.12874999999999998,0.7815533980582526,0.24625,0.2925,0.8418803418803419,0.38687499999999997,0.43,0.8997093023255813,0.148794086930794,0.5249345606466391,6.9541501624287856e-06,0.00015455605265521474,22.225009389391005,0.166915304340728,0.22353194348456307,250.94566786358723,1.0,0.8706618543162191,-3.358358358358358,7.258733650817246e-05,-3.9189189189189184,0.6551939924906133,0.7648542243196091,0.9516121549430134,0.6130049445559194,0.06703595048825285,-0.46621974225026275,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03837021027419935,0.03861493820633061,0.03893048988850543,0.044174935548435726
photovoltaic,32,1.0030409353848153,0.9886842508449081,0.9907012751196439,1.004952654271449,1.0000872649790222,0.9862252402291537,0.9897028214758324,1.0046214163013207,1.536929628774999,-5.71913176290758,-4.69970057562233,2.5031380570855504,0.04413936506426808,-6.96739009176639,-5.208400060397366,2.337551484265987,0.021206921801521998,-0.11270623390274892,1,0.10187500000000001,0.12062500000000001,0.844559585492228,0.24125000000000002,0.27749999999999997,0.8693693693693696,0.391875,0.449375,0.8720445062586926,0.141236408472729,0.5135859915884765,5.286628346568915e-06,0.00016352910792703465,30.932590151370672,0.1795659837507737,0.20597494518573178,279.61691848053505,1.0,0.8763828021450653,-3.358358358358358,7.601177617955322e-05,-3.8988988988988984,0.6470588235294118,0.7490590817408396,0.9538186756609618,0.6323734072528493,0.06381832738983163,-0.4285855386099043,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03963678580909438,0.039604020136546736,0.03963991636535382,0.042177538059823445
photovoltaic,32,0.9914989568658986,0.985504169159552,0.9927558968625544,1.003941521523801,0.9923324240590767,0.985070515019488,0.9928904871838649,1.0037950753220621,-4.296373462915426,-7.326101275263682,-3.661123934013972,1.9920200628600355,-3.878467551426695,-7.551737798563693,-3.596184110373713,1.9196518698014415,-0.06372917256015022,-0.12776130862253732,1,0.09937499999999999,0.12562500000000001,0.7910447761194028,0.255,0.28375,0.8986784140969163,0.38187499999999996,0.41937499999999994,0.910581222056632,0.1597454721756697,0.49924472974899303,2.497854542194329e-07,0.00018383748598836742,735.981550898752,0.16362272491592167,0.24925777768343926,67.90476836843672,1.0,0.8768920171181152,-3.318318318318318,7.601177617955322e-05,-3.8988988988988984,0.6576971214017522,0.7520437049381412,0.953699754012098,0.6288232620679554,0.06406661384030299,-0.46248992370374997,0.90625,0.90625,0.8787878787878788,0.8787878787878788,0.039742152127135395,0.039495674561327375,0.03963962499990417,0.04522052125967992
photovoltaic,32,1.0025647990508026,1.0009060414544804,0.9977189026023283,1.0082048469521043,1.0060887186283223,1.0009402184729597,0.9972180201923743,1.0079631082191565,1.2963372759716663,0.45794437995084536,-1.1529447446568497,4.147010637861399,3.0801404735927917,0.47563455455338044,-1.4073385756942116,4.028350367075859,-0.06818989516093073,-0.17267540567583994,1,0.100625,0.11937500000000001,0.8429319371727748,0.24812499999999998,0.29375,0.8446808510638297,0.383125,0.42374999999999996,0.9041297935103245,0.15066698355002217,0.5275811076343228,1.3610854188454808e-05,0.0001635778963814465,12.018194752258744,0.12226536671046151,0.22662894992895044,442.8515269416703,1.0,0.8641101131015945,-3.3783783783783776,6.9317172761554e-05,-3.9189189189189184,0.6533166458072591,0.7187247392234235,0.950676113665696,0.6234177131441634,0.06549920252222276,-0.43274737384630685,0.90625,0.90625,0.8787878787878788,0.8787878787878788,0.040386655765072235,0.04010369546934725,0.0403841321202766,0.04441433715421065
photovoltaic,32,0.9912470349612206,1.0179192092290912,1.0134447088126093,1.0104722681392135,0.9865738082953595,1.0179738144179233,1.0133523783980904,1.0102861745133926,-4.424343052085362,9.057585458224139,6.795869029390474,5.293395618059662,-6.7928210802140825,9.093636390408903,6.755476120767355,5.2041669452093515,-0.06862375121588353,-0.10071096384470568,1,0.1025,0.12062499999999998,0.8497409326424871,0.24312499999999998,0.29687500000000006,0.8189473684210524,0.395,0.43562500000000004,0.9067431850789096,0.1209643343753175,0.530094330960974,8.487271261130371e-06,0.00013080466390425966,15.41186323374782,0.0954278609996857,0.22186976138270698,14.947363854381429,1.0,0.8699109796470966,-3.3383383383383376,8.335293965098187e-05,-3.8988988988988984,0.6514392991239049,0.7274410670266162,0.9501152410700194,0.6133009123721744,0.06621889723053594,-0.46571170430844483,0.90625,0.90625,0.8787878787878788,0.8787878787878788,0.03915098785738467,0.03896776480787875,0.038681408403005144,0.042499445269864516
photovoltaic,32,0.988946382275234,1.000466818028661,1.0025749604001388,1.0102651993321383,0.9893923075338864,1.0010631273190616,1.0030553340536301,1.0103548926349157,-5.586796000532104,0.2359424000756576,1.3014543132600238,5.188308117889903,-5.366542049378722,0.53784717833895,1.54572530511075,5.238647983017586,-0.11386863298579342,-0.03379302967419928,1,0.10375000000000001,0.11499999999999999,0.9021739130434784,0.24187499999999998,0.283125,0.8543046357615893,0.375625,0.42750000000000005,0.8786549707602338,0.15117849865513944,0.5199278218908712,3.6902319243346403e-06,0.0001523652986085244,41.28881374738969,0.13359823961678863,0.2387459671078359,49.308722473390745,1.0,0.8696845699899727,-3.3383383383383376,6.9317172761554e-05,-3.8988988988988984,0.6514392991239049,0.7623485469140264,0.950397095426109,0.6207830541957124,0.0654325343208352,-0.4484944303142422,0.875,0.875,0.8484848484848485,0.8787878787878788,0.04017805006729533,0.040047559576713146,0.039779598540401605,0.04449398314705216
photovoltaic,32,0.9935847982068654,0.9906618477473248,1.0015233010158564,1.0049573535877623,0.9847403105413807,0.9884692040100851,1.0012542731913858,1.0051924603285802,-3.2424161133497478,-4.7197541572878094,0.769917442749886,2.5055802873939683,-7.71942355725588,-5.833087130628542,0.6344995451627256,2.626711420914148,-0.012109237123607607,0.03537504084593435,1,0.103125,0.11875,0.868421052631579,0.24437499999999995,0.29375000000000007,0.831914893617021,0.38999999999999996,0.44812499999999994,0.8702928870292888,0.1443953755440357,0.49898120230888643,8.770211040557167e-07,0.00016730154347544286,190.7611375618782,0.13814733306379756,0.22284343850219723,71.584150853414,1.0,0.8756664167878966,-3.318318318318318,6.321218475812448e-05,-3.8988988988988984,0.6389236545682102,0.741270820409917,0.9529116385030347,0.6091666349980296,0.06568768689865585,-0.44761818503503453,0.875,0.875,0.8484848484848485,0.8787878787878788,0.038223421870432775,0.038526295207833273,0.037917985770741215,0.0440079701939396
photovoltaic,32,0.9657995635515851,0.9914605518227735,0.9945133901472495,1.0028570076981067,0.9605629901463366,0.9926904811685664,0.9946808320360533,1.0030765055686863,-17.286410911521443,-4.316214220594304,-2.773174914562901,1.4440578593593614,-19.948527488857962,-3.697393333831428,-2.6906088656411384,1.5561969868986125,-0.03728897587132763,-0.19127970026979213,1,0.103125,0.123125,0.8375634517766497,0.246875,0.286875,0.8605664488017429,0.355625,0.41187500000000005,0.8634294385432473,0.16066367322755237,0.4954076408664395,1.6024588507530368e-06,0.00017829821786519758,111.26539553974234,0.15405897261445056,0.22792611266408802,315.7687717842904,1.0,0.8818481978120724,-3.3383383383383376,7.258733650817246e-05,-3.9189189189189184,0.66270337922403,0.7748442861485981,0.9528301946952198,0.6276454223773101,0.06524583230345828,-0.45889233506730537,0.875,0.875,0.8484848484848485,0.8787878787878788,0.04038179629562505,0.04032083431546717,0.040292825805622094,0.045246024708115826
photovoltaic,32,0.9836667923622668,0.9836185487343087,0.9928589842326567,1.0063749464521217,0.9812457396036525,0.9871226558950039,0.9946648933501514,1.0067584050519602,-8.25513549503711,-8.279518806288706,-3.609214677184923,3.222027656973694,-9.487338551877599,-6.514345039003331,-2.698904778316148,3.4189179121749476,0.050105027657899426,-0.12175641980425089,1,0.1,0.11625,0.8602150537634409,0.256875,0.27749999999999997,0.9256756756756759,0.39374999999999993,0.41687499999999994,0.944527736131934,0.1339374550189355,0.5131554013055163,6.551515411919487e-06,0.00015625891500095575,23.85080476444677,0.1255220664187814,0.21362924000720052,250.02454983096797,1.0,0.8787695374271636,-3.358358358358358,7.601177617955322e-05,-3.9189189189189184,0.6645807259073843,0.748781500489571,0.9544891980612508,0.6182842251818823,0.06289424134936263,-0.4468179972178181,0.875,0.875,0.8484848484848485,0.8787878787878788,0.039004835888089284,0.038815591302527666,0.038956169750710506,0.043457940784190345
photovoltaic,32,0.968188229637076,0.9914848832729786,1.0082947510002869,1.0115655759068487,0.9653217324540903,0.9902459330254757,1.0073015071329374,1.0111347128039054,-16.077693014401234,-4.303546491030943,4.19217348459614,5.845250888073394,-17.54168748062989,-4.934006414989426,3.6934012373604332,5.632393600230898,0.05213722615591872,-0.07851371579414312,1,0.100625,0.12374999999999999,0.8131313131313133,0.25437499999999996,0.30000000000000004,0.8479166666666664,0.39625000000000005,0.4175,0.9491017964071857,0.1189881182429684,0.49879275688264246,6.05025995993571e-07,0.00015552688395491435,257.05818425125483,0.12028605997821773,0.22109346870529067,20.25494707296924,1.0,0.8833490405050042,-3.3383383383383376,7.959777002314978e-05,-3.8988988988988984,0.6533166458072591,0.7224051362984365,0.9534954621587796,0.6200903315423929,0.06430615440676948,-0.44684196939306536,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03892331177161142,0.03854933127620535,0.03871107783531114,0.04230539794250983
photovoltaic,32,0.9858119440323906,0.9888140800636793,0.9921731724579046,1.000453909384787,0.9888492729038075,0.9925048517735694,0.9919082861596267,1.0003099391972594,-7.17067301713621,-5.653387218258615,-3.9556949305816715,0.22940674784115345,-5.639834475592636,-3.790909328373232,-4.092641339877332,0.1567615954513144,-0.14789772940083207,-0.09963946640606203,2,0.10187500000000001,0.12312500000000001,0.8274111675126903,0.24,0.295,0.8135593220338984,0.366875,0.4131250000000001,0.8880484114977306,0.15644968021626027,0.5224760272117435,8.406058966448881e-06,0.00014827711993967954,17.63931475278704,0.16132308661499872,0.22459157116658957,328.96384173635147,1.0,0.8645156490059572,-3.2982982982982976,8.335293965098187e-05,-3.878878878878879,0.6545682102628285,0.7589625714558125,0.9556958629598067,0.623590819883465,0.06256548932358057,-0.4939606812854461,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03944095065481741,0.03960239234817637,0.039676522821903634,0.04638713076682059
photovoltaic,32,0.9934345600879947,1.0043902319754348,1.0044214509057805,1.004561091812886,0.9901322624626269,1.0041063176725595,1.0048961257446107,1.004350894285371,-3.3184719476211058,2.2190229214327815,2.234802388761011,2.3053832545035675,-4.992601921143262,2.077599796630068,2.4772048006062164,2.201343832419809,0.006675301837408223,-0.16773088928882052,1,0.1,0.12625,0.7920792079207921,0.25749999999999995,0.296875,0.8673684210526315,0.37062500000000004,0.426875,0.8682284040995608,0.1343576730625694,0.5104921222816219,5.842476642252118e-06,0.0001492966325665513,25.553655017951677,0.08679815008343261,0.21032809626023863,89.19866860297066,1.0,0.8751878739885939,-3.3383383383383376,7.601177617955322e-05,-3.9189189189189184,0.6445556946182729,0.730939361113445,0.9534333178195249,0.6238940132763305,0.06352496161990474,-0.47505371543842145,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03912956333222541,0.03914024117403581,0.039110187775357075,0.04415286185141861
photovoltaic,32,1.0229374717142614,1.0151239180657479,1.0109459939568781,1.0097523658962897,1.019669158607471,1.0137817897878765,1.0102125233434676,1.0090776086667148,11.594369769771959,7.64479627948657,5.532950754761032,4.929598943609506,9.952481145820798,6.973506379037758,5.167478083607989,4.5932177836169785,-0.09478711672683034,-0.20589853749111597,1,0.1,0.13,0.7692307692307693,0.24125000000000002,0.28125,0.8577777777777779,0.40249999999999997,0.440625,0.9134751773049645,0.1276550296196053,0.5200291982134985,9.927165282089064e-06,0.0001502713040757535,15.1373831104513,0.16727165698643764,0.21119236898797256,373.4313845048896,1.0,0.8761619049341535,-3.318318318318318,7.601177617955322e-05,-3.8988988988988984,0.6614518147684606,0.7317116365956782,0.9512635567596704,0.6079527524523649,0.06534861257789794,-0.48424025716157026,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03953166842280164,0.03926896897328813,0.03925998802748578,0.0433090503757358
photovoltaic,32,0.977228033483381,0.988558522116551,0.9892604339575695,1.0056441786961396,0.981542245047696,0.9901567998350659,0.9899149101142024,1.0057019824982714,-11.508991779664598,-5.782542970618238,-5.427795496242879,2.8525778030378888,-9.335284333012964,-4.97834501129023,-5.100684338436395,2.8838625293691393,0.06277768642380728,0.06509197527731869,1,0.10124999999999999,0.11499999999999999,0.8804347826086957,0.25187499999999996,0.283125,0.8896247240618099,0.384375,0.42125,0.9124629080118695,0.1394496986430711,0.5120912843896721,8.3902505976673e-06,0.00016313508255790698,19.443410022015627,0.11160915251742531,0.23789111570058175,177.97594209765722,1.0,0.865271217516788,-3.318318318318318,6.9317172761554e-05,-3.8988988988988984,0.6645807259073843,0.7832789770599617,0.9542991989552949,0.6406529511775902,0.0637683980918179,-0.4512431030967562,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03917223824229104,0.03944697009088098,0.03954018005274443,0.04329308186091052
photovoltaic,32,0.9935155464044088,0.9946421658870852,0.991462597904955,1.003071265364388,1.0024652759392634,0.9987144379542453,0.9924788018526027,1.0038868233323133,-3.277241468652619,-2.7078482216210773,-4.314801203831053,1.552216862227624,1.2467903630917476,-0.6501610405050542,-3.8037759667100772,1.9657247274382144,-0.017828293720832597,0.03548350438164416,1,0.10500000000000001,0.11875,0.8842105263157896,0.24312499999999998,0.290625,0.8365591397849461,0.40374999999999994,0.43499999999999994,0.9281609195402298,0.1337192665976602,0.5252174314614959,1.2461813998415894e-05,0.00014797143593585192,11.873988486320016,0.1556777851851715,0.22401531671141484,375.5596697145049,1.0,0.8641680806249155,-3.3383383383383376,7.258733650817246e-05,-3.9189189189189184,0.6426783479349186,0.7883729543313288,0.9542822713507573,0.6532770987914972,0.0627058591772414,-0.43085438661361597,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03811372749804378,0.038102915255210125,0.03834043860505346,0.042366590643749605
photovoltaic,32,1.0058974273294377,0.9958120029312492,0.9996486654933878,1.0051004758615187,1.0078271479885492,0.9922052315569455,0.9989580158862075,1.0055189819631933,2.9809725447005917,-2.1169068446025676,-0.17758905022685667,2.5781374926319245,3.959878752527402,-3.9434974250747246,-0.5271563484827766,2.7921408211016114,0.012734549517458303,-0.05784005615905574,1,0.10187500000000001,0.12062500000000001,0.844559585492228,0.25312499999999993,0.29562499999999997,0.8562367864693444,0.38687499999999997,0.433125,0.8932178932178931,0.1390934588430548,0.5192740818635426,1.174345717342415e-05,0.0001536221213286297,13.081507350006083,0.1495223193074856,0.2227048792279006,199.01983861999764,1.0,0.8780750542460042,-3.3383383383383376,8.335293965098187e-05,-3.938938938938938,0.6652065081351689,0.7512752387434467,0.9525864710810509,0.5992193731502699,0.06566685308968999,-0.46420656728208176,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03835508363917144,0.03875125633604447,0.038588567586238076,0.044902514183536975
photovoltaic,32,1.001942959475132,0.9916929980689227,0.9970479635963627,1.0032407887781825,0.9994667549853691,0.9926905513899654,0.9979461301467822,1.0032383506560851,0.9819708678016923,-4.198355137868589,-1.491957905537447,1.6378932291718797,-0.2696926795257468,-3.6968086478226496,-1.0387601363602244,1.6378202171998169,-0.013599846886475283,-0.07136948990242598,1,0.1025,0.12249999999999998,0.8367346938775511,0.25375000000000003,0.27999999999999997,0.9062500000000002,0.39,0.42125,0.9258160237388724,0.14577882994424685,0.5179145427693571,6.374429651267643e-06,0.00015831280294196237,24.83560280730052,0.13006668741858562,0.21627991900569754,730.9855875448906,1.0,0.8735062156456223,-3.3383383383383376,7.258733650817246e-05,-3.8988988988988984,0.6777221526908636,0.7618330506773249,0.9513677481047059,0.641101501655137,0.06530338301368771,-0.48309073620681553,0.875,0.875,0.8484848484848485,0.8787878787878788,0.039596740355289164,0.039804686400386965,0.03997148594446127,0.04450317300778264
photovoltaic,32,1.0232777708932934,0.9971260995780914,1.007369940079395,1.0119512703825826,1.02077094141068,0.9976627382263145,1.0065308597334983,1.01193294291579,11.764678780601002,-1.452480800940009,3.7247972782196257,6.04021998995205,10.5044943596547,-1.1820240899669443,3.30285362987712,6.034850759751521,-0.04929263741301445,0.0399048306077181,1,0.10187499999999998,0.121875,0.8358974358974357,0.25625,0.303125,0.845360824742268,0.39812499999999995,0.42874999999999996,0.9285714285714285,0.12707592402981338,0.509485830569185,8.03981994906125e-06,0.00016241525848604296,20.201355193906675,0.14600562963284425,0.19946648795433486,21.925645858242643,1.0,0.8706600560477711,-3.318318318318318,6.9317172761554e-05,-3.8988988988988984,0.6758448060075094,0.7341097857867164,0.9529847602481518,0.6254296817601652,0.06471123308685625,-0.46018839886104407,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03894118863308867,0.038779885645686955,0.03899048003056388,0.04209610424825931
photovoltaic,32,0.956554280692842,0.981476363961835,0.9899250163008005,1.0039698306624185,0.9582417308069364,0.9803512154727227,0.9898668817297056,1.0044070674888241,-21.958653521435792,-9.362351739270935,-5.092172020924181,2.0064608768131507,-21.12272889747669,-9.939012242479464,-5.125670058783214,2.2292421021792848,0.013658130667934502,-0.014820563611928073,1,0.100625,0.115625,0.8702702702702703,0.2612499999999999,0.27937500000000004,0.9351230425055924,0.39999999999999997,0.434375,0.9208633093525179,0.12093219165726099,0.5127331999536825,2.6661981343512427e-06,0.00013979769862562983,52.433349504104406,0.15566295684582065,0.21097013971439738,561.3589253733379,1.0,0.8693313636521605,-3.3383383383383376,7.258733650817246e-05,-3.878878878878879,0.6470588235294118,0.7992463722161748,0.9539574249201266,0.6556551555522176,0.06414652206497184,-0.45611827698734486,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03829531155087678,0.037432750725187855,0.03817019552596375,0.04245833884473266
photovoltaic,32,0.9790064149679636,0.9834894694813802,0.9981997445717448,1.011709415842953,0.983984756788052,0.9841472447098508,0.9983455967918874,1.011349891161666,-10.60978517108424,-8.344129008736274,-0.9098171330775244,5.917730886984714,-8.100313092196075,-8.01812869931166,-0.8367768000206297,5.740635390616774,-0.019590851219344133,-0.2508191805971087,1,0.104375,0.115625,0.9027027027027026,0.2475,0.2975,0.8319327731092437,0.389375,0.441875,0.8811881188118812,0.13066195959636884,0.5103539781982585,5.846786441233495e-06,0.00015675418201957674,26.810314280353012,0.15681750688648288,0.20656328549010183,406.29012527671676,1.0,0.8714830815681,-3.358358358358358,7.959777002314978e-05,-3.878878878878879,0.6658322903629537,0.7582134385408456,0.9521935379120624,0.6338506532697296,0.0643500419937284,-0.4608552090099771,0.875,0.875,0.8484848484848485,0.8787878787878788,0.040013473954431084,0.039759027300941135,0.04004789633064303,0.043408348166061254
photovoltaic,32,1.011064041105318,1.0139660573476257,1.0096253071437609,1.0103220985257153,1.0163600916227211,1.0149761927330563,1.0099654358221724,1.0098079782876255,5.592087862538847,7.058851195305067,4.864909913066242,5.217088524177541,8.275787687566208,7.575739444803389,5.041037237458227,4.961387003476148,0.03562228670863672,-0.020752037354234254,1,0.1,0.11625,0.8602150537634409,0.24562500000000004,0.2899999999999999,0.8469827586206901,0.38375,0.44875,0.8551532033426184,0.13813248165359515,0.4998957235131528,3.7745625813514254e-06,0.00015020895381522966,39.79506249475127,0.11660678190012264,0.21008368662316668,32.33944414265693,1.0,0.8700430252005438,-3.318318318318318,6.619433458774387e-05,-3.9189189189189184,0.6576971214017522,0.7465709348467738,0.952989248923202,0.6189016092237354,0.06546927534276283,-0.45196526391441105,0.875,0.875,0.8484848484848485,0.8787878787878788,0.039271853103963715,0.03928267244705864,0.03917095073995346,0.04383562385404384
photovoltaic,32,0.9970155820208102,0.9941121040411841,0.9957350776233872,1.0007220598732842,0.9984369116372891,0.9935144038616711,0.9946497180179457,1.0010081842395981,-1.5084168151938115,-2.975924060342436,-2.1556231979695895,0.36495131112110357,-0.7906444714048462,-3.2805571667368554,-2.7062902971343306,0.5099617617351555,0.007554974344980486,-0.1744410261251894,1,0.10124999999999999,0.12125000000000001,0.8350515463917525,0.24937499999999999,0.294375,0.8471337579617834,0.38,0.42874999999999996,0.8862973760932945,0.15778960021805832,0.5188319728371774,8.884841896949103e-06,0.0001707522829344791,19.218381701661166,0.13175750250391272,0.25338680118552737,98.51177267672144,1.0,0.8803087189647174,-3.358358358358358,7.258733650817246e-05,-3.9189189189189184,0.6451814768460575,0.7443862165699713,0.953072321420458,0.6255948731918792,0.06377283872644317,-0.4347268735635561,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03933578851005213,0.04025408070122348,0.03983676317572779,0.043344918056967593
photovoltaic,32,0.9973607037224255,0.9986087480181551,1.0019111830888519,1.0030912431204866,0.997943647329785,0.9985494803499564,1.002068814250907,1.002770540548474,-1.3339248635137437,-0.7031516793942956,0.9659296921713008,1.5623429974947953,-1.040151583343345,-0.7337069815489485,1.0464549441800273,1.401404622831933,0.015393627009704577,-0.06315890252561962,1,0.099375,0.11937499999999998,0.8324607329842934,0.24874999999999997,0.28437499999999993,0.8747252747252748,0.38125000000000003,0.426875,0.8931185944363105,0.12670273645809926,0.49758433310731576,1.1142972962017646e-05,0.00015708948617254543,14.097627868972358,0.1372525673203815,0.20395604791660493,1255.4004232981006,1.0,0.8713824282793625,-3.3383383383383376,6.9317172761554e-05,-3.8988988988988984,0.6645807259073843,0.7673259778493989,0.9514794275639039,0.6380986890196441,0.06429061325156571,-0.4361693832610657,0.875,0.875,0.8484848484848485,0.8787878787878788,0.038976713474449,0.03870330564833877,0.0386867466859003,0.04320723933001439
photovoltaic,32,0.9954444121033993,0.9988464988759532,1.003609576149865,1.010495308579466,0.9989177771683923,0.9991138036434749,1.004039668604434,1.0106324724591988,-2.30231624818947,-0.582959749756867,1.8242180828323171,5.304149545725409,-0.5472835846442194,-0.4481523624641568,2.042873473039549,5.376875696159914,-0.01459554092087579,-0.16412187089621488,1,0.09999999999999999,0.11812500000000001,0.8465608465608464,0.24500000000000002,0.29500000000000004,0.8305084745762712,0.40125,0.43000000000000005,0.9331395348837208,0.12565697812067977,0.5355272253743569,2.895464147748981e-07,0.00011956746691698406,412.94749586155064,0.12844662596665324,0.21659120754324412,154.48213005598166,1.0,0.8745168602348998,-3.318318318318318,6.9317172761554e-05,-3.878878878878879,0.6426783479349186,0.7416941595986014,0.9520945367197754,0.6130911569927304,0.06576970683382355,-0.44523260798614106,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03858149002168108,0.038521761359561826,0.03857949727768131,0.04329018686749835
photovoltaic,32,0.9919810752175554,1.017391659033582,1.011346032407446,1.0101508507202972,0.9912492942179901,1.0209617201862151,1.0121979159200887,1.010324750968701,-4.052429049203113,8.789016756438343,5.733810026724939,5.129815212023573,-4.425452141503001,10.600869438255359,6.16879306368719,5.221486406143185,-0.0714667960811725,-0.13401424233761539,1,0.099375,0.12249999999999998,0.8112244897959185,0.25187499999999996,0.29937500000000006,0.8413361169102294,0.401875,0.4231249999999999,0.9497784342688332,0.11228605860319518,0.49492556793861675,1.3465293230577836e-06,0.00013651393934056478,101.38207687193942,0.10287380195214046,0.1992446275367441,51.29573271922472,1.0,0.8745600165813867,-3.358358358358358,6.9317172761554e-05,-3.9189189189189184,0.6664580725907384,0.7380865762414893,0.9536373630679434,0.6293898116855348,0.06544892441156987,-0.41230740293959967,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03938480540279245,0.03907620111277656,0.03889835581902931,0.04300266885069534
